pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
-64281.35697041428,STOP,181,2022-03-24 19:45:00,2022-03-28 19:05:00,1964.0806284739383,1920.4852241315998,-1.1393461940042198,56419.51261933667
-64953.07728687116,STOP,172,2022-03-24 23:00:00,2022-03-28 19:05:00,1961.9359781598894,1921.6189137837846,-1.1512520096568466,56419.51261933667
-63491.65191899482,STOP,240,2022-03-24 17:25:00,2022-03-29 08:29:00,1962.1949377645678,1914.0700236067466,-1.125349173917435,56419.51261933667
49991.79612926386,TARGET,8,2022-03-30 00:00:00,2022-03-30 02:03:00,1920.6373785491076,1960.0228187459386,0.901469675649143,55455.88218845527
50657.847044309994,TARGET,18,2022-03-29 22:25:00,2022-03-30 02:53:00,1919.2819964978196,1964.167056042524,0.9134801403421886,55455.88218845527
50360.11515566345,TARGET,16,2022-03-29 22:45:00,2022-03-30 02:53:00,1920.2396665271235,1962.4944327662195,0.9081113340605617,55455.88218845527
51153.16524873417,TARGET,1,2022-03-30 02:34:00,2022-03-30 02:55:00,1923.2203927467863,1970.867856636797,0.9182729167207577,55705.841169101586
51740.695849960015,TARGET_SAME,0,2022-03-30 02:48:00,2022-03-30 02:55:00,1923.291266133442,1969.806356828952,0.9163046322225448,56466.69680634513
52042.08245526957,TARGET,42,2022-03-30 04:01:00,2022-03-30 14:34:00,1925.3469665717328,1972.559284933002,0.9174387874436091,56725.40028559493
52255.09632790571,TARGET,48,2022-03-30 03:03:00,2022-03-30 15:04:00,1923.7284237576744,1973.1777599184088,0.9211939636356444,56725.40028559493
52483.35950277093,TARGET,39,2022-03-30 05:16:00,2022-03-30 15:04:00,1927.024325568753,1979.2599237193845,0.9252179665288102,56725.40028559493
52741.36630345942,TARGET,94,2022-03-30 17:45:00,2022-03-31 18:20:00,1934.7844872342907,1982.027804461241,0.9170927758336758,57509.302977024665
50753.023276733424,TARGET,62,2022-03-31 18:29:00,2022-04-01 10:56:00,1947.52431513505,1979.8457430846915,0.8784902058059194,57773.00980854196
49198.06695829575,TARGET,7,2022-04-04 09:30:00,2022-04-04 11:27:00,1931.2720285342255,1956.826597186099,0.8478511346175562,58026.77492492562
51375.46769683158,TARGET,8,2022-04-04 12:53:00,2022-04-04 14:50:00,1932.6487186878246,1965.5834684353867,0.8816377164847969,58272.765259717096
53181.2374914755,TARGET,325,2022-03-30 16:30:00,2022-04-05 05:58:00,1933.7024175356978,1985.782696283131,0.9247414720488222,57509.302977024665
52956.07894107329,TARGET,322,2022-03-30 17:15:00,2022-04-05 05:58:00,1934.152229553492,1983.6356835445724,0.9208263046107442,57509.302977024665
52359.006683747175,TARGET,52,2022-04-04 15:48:00,2022-04-05 05:58:00,1934.3509352145622,1971.397695811291,0.894572465497274,58529.64259820126
49799.58004718549,TARGET_SAME,0,2022-04-05 06:00:00,2022-04-05 06:03:00,1936.1826993422633,1960.4574062183221,0.8394773570096667,59322.124213782736
51910.159135992035,TARGET,16,2022-04-06 14:12:00,2022-04-06 18:03:00,1928.8664772131647,1959.0990300492156,0.8713980414308194,59571.12211401866
52366.673939152,TARGET,34,2022-04-06 14:45:00,2022-04-07 00:18:00,1928.92214666654,1961.087306654349,0.8790613988926145,59571.12211401866
52208.28381365331,TARGET,23,2022-04-06 17:30:00,2022-04-07 00:18:00,1930.7152826706267,1962.2121108885183,0.876402558167816,59571.12211401866
51934.1567632977,TARGET,9,2022-04-06 22:00:00,2022-04-07 00:18:00,1928.0788256240517,1957.5193981595312,0.8680189313879356,59830.67290969862
51206.12883510068,TARGET_SAME,0,2022-04-07 00:15:00,2022-04-07 00:18:00,1929.145310656364,1954.166869762824,0.844801350551469,60613.21848227914
52320.60871384496,TARGET,9,2022-04-07 00:39:00,2022-04-07 02:58:00,1929.2230096876035,1956.8934908387405,0.8595573210563178,60869.24912645464
53028.40336849338,TARGET,8,2022-04-07 00:45:00,2022-04-07 02:58:00,1929.1663724432758,1959.3533295368559,0.871185436480873,60869.24912645464
55437.54054802214,TARGET,29,2022-04-08 15:59:00,2022-04-11 00:11:00,1945.2094537332734,1985.7137443507634,0.9029504494917225,61395.99418686633
55169.56998407136,TARGET,22,2022-04-08 17:30:00,2022-04-11 00:11:00,1946.1248242617016,1984.8867777692149,0.8985858233056039,61395.99418686633
54885.14149437667,TARGET,20,2022-04-08 18:00:00,2022-04-11 00:11:00,1947.2097721171087,1984.2829351576395,0.8939531352375683,61395.99418686633
53591.56700029565,TARGET_SAME,0,2022-04-11 00:00:00,2022-04-11 00:11:00,1948.998608605876,1977.3015651887972,0.8612759708586806,62223.45544699868
54514.44567506788,TARGET_SAME,0,2022-04-11 00:15:00,2022-04-11 00:21:00,1948.98964418716,1979.7674529409353,0.8723509809110055,62491.41328200016
55298.57651476173,TARGET_SAME,0,2022-04-11 00:30:00,2022-04-11 00:34:00,1948.963312897418,1982.0122312135047,0.8810558485904362,62763.9855103755
56006.13529288894,TARGET_SAME,0,2022-04-11 00:45:00,2022-04-11 00:50:00,1948.8575571794709,1984.1040295797532,0.8884154549682617,63040.47839294931
56646.46347490342,TARGET_SAME,0,2022-04-11 01:00:00,2022-04-11 01:03:00,1948.8614156177007,1986.1955643979688,0.8945989902387858,63320.50906941376
57369.652972886746,TARGET,22,2022-04-11 03:00:00,2022-04-11 08:37:00,1951.2863992542952,1991.5130984834655,0.9019855078022743,63603.74138678827
56993.61102847114,TARGET,16,2022-04-12 07:15:00,2022-04-12 11:20:00,1961.4318464478013,1998.1113203887633,0.8920501648085328,63890.58965165271
57169.86588180877,TARGET,9,2022-04-12 09:00:00,2022-04-12 11:20:00,1960.0019034819372,1997.6251017631973,0.8948088629876955,63890.58965165271
56569.21352670638,TARGET,1,2022-04-12 11:00:00,2022-04-12 11:20:00,1959.3803482562203,1993.878788575018,0.8854075981319897,63890.58965165271
57131.32555908472,TARGET_SAME,0,2022-04-12 11:18:00,2022-04-12 11:20:00,1959.4094075056548,1993.0229258085128,0.8824153931848868,64744.25310383764
57936.00810401227,TARGET,2,2022-04-12 12:29:00,2022-04-12 12:48:00,1959.4571392020043,1995.7142586941713,0.8909132481208097,65029.909731633066
59153.069968976786,TARGET,4,2022-04-12 13:59:00,2022-04-12 14:50:00,1965.233693167779,2007.3133673807677,0.9055946336361524,65319.58977215313
58498.538545821175,TARGET,24,2022-04-12 22:15:00,2022-04-13 04:28:00,1972.5812533880971,2009.2931881040074,0.8915373305083147,65615.355121998
60018.50753447772,TARGET,114,2022-04-12 17:11:00,2022-04-13 23:39:00,1974.7838525486143,2021.636394018558,0.9147021672424981,65615.355121998
58768.77552834252,TARGET,2,2022-04-14 01:15:00,2022-04-14 01:51:00,1980.6076050081122,2016.1786661826889,0.8876393860847935,66207.9403523995
60198.89510933789,TARGET,201,2022-04-12 17:15:00,2022-04-17 22:36:00,1978.3671386805584,2026.8870530770048,0.9174513343318902,65615.355121998
59776.55684535929,TARGET,75,2022-04-14 02:48:00,2022-04-17 22:36:00,1981.7368078819252,2021.3206686704073,0.898871474464231,66501.78423004122
59241.54980956561,TARGET,70,2022-04-14 04:00:00,2022-04-17 22:36:00,1982.807148593877,2019.4668966921581,0.8908264717325298,66501.78423004122
62332.518934214706,TARGET,163,2022-04-20 16:15:00,2022-04-22 11:07:00,1953.4344234258228,2006.1189255447284,0.9248440586942609,67397.86923886253
61593.20448869877,TARGET,159,2022-04-20 17:15:00,2022-04-22 11:07:00,1953.8070305483388,1999.7112680523257,0.9138746548560512,67397.86923886253
60626.05632551471,TARGET_SAME,0,2022-04-22 11:00:00,2022-04-22 11:07:00,1947.7982380836397,1983.9792271654856,0.8913302934766387,68017.4978559771
62682.50860985569,TARGET,189,2022-04-20 15:52:00,2022-04-22 17:08:00,1952.8006523452457,2009.4338956902936,0.9300369480184115,67397.86923886253
61875.55075424955,TARGET,23,2022-04-22 11:15:00,2022-04-22 17:08:00,1946.6074891669452,1988.3194287946988,0.9056642545736834,68320.62813760467
63539.412698231245,TARGET,179,2022-04-26 13:45:00,2022-04-28 12:33:00,1909.3438734236704,1958.6916357403195,0.9216168002848029,68943.4184344252
63871.08938278379,TARGET,9,2022-04-28 10:21:00,2022-04-28 12:33:00,1886.8579283664192,1938.8572924843108,0.926427653765589,68943.4184344252
63868.43624626281,TARGET_SAME,0,2022-04-28 12:30:00,2022-04-28 12:33:00,1889.9383151093061,1936.5502299665725,0.9179075016164164,69580.47094483027
64733.87458404397,TARGET,26,2022-04-28 12:45:00,2022-04-28 19:19:00,1890.1075591902782,1941.9588783046813,0.9260951022472542,69899.81312606159
64318.83551882976,TARGET,14,2022-04-28 15:45:00,2022-04-28 19:19:00,1888.8634112360778,1936.7782490949328,0.9201574745676822,69899.81312606159
63977.48557798163,TARGET_SAME,0,2022-04-28 20:49:00,2022-04-28 20:50:00,1894.88704064541,1936.036495682308,0.9069022048313253,70545.07667657595
64824.700424664545,TARGET,3,2022-04-28 23:30:00,2022-04-29 00:16:00,1895.4602576461248,1940.4636925034172,0.9147637516488819,70864.96410446586
65175.16001567283,TARGET,3,2022-04-29 02:48:00,2022-04-29 03:33:00,1900.2318826677326,1945.7582923836326,0.9155217773803902,71189.08760658918
64065.94295281272,TARGET,275,2022-04-26 10:15:00,2022-04-29 10:03:00,1907.4355017320659,1962.1320794837704,0.9292539361643108,68943.4184344252
66572.35972479162,TARGET,10,2022-04-29 07:30:00,2022-04-29 10:03:00,1911.8335958897333,1967.9708241571163,0.9308871396078332,71514.96340666755
66871.17984349433,TARGET,6,2022-04-29 12:06:00,2022-04-29 13:37:00,1916.2958059151185,1969.2338511550734,0.9266023208930729,72168.15492005557
67140.10193322018,TARGET_SAME,0,2022-04-29 13:30:00,2022-04-29 13:37:00,1915.4360252427766,1967.941272516707,0.9260383009435393,72502.51081927304
67944.39002242981,TARGET,12,2022-04-29 14:00:00,2022-04-29 17:03:00,1914.3421696221294,1972.1881552868515,0.9328124453192747,72838.21132893914
68104.05360981173,TARGET,11,2022-04-29 14:15:00,2022-04-29 17:03:00,1918.383790565572,1978.3374769470581,0.935004475909659,72838.21132893914
-81562.61350524671,STOP,68,2022-04-29 18:46:00,2022-05-02 12:56:00,1912.2435726479905,1858.9106199990065,-1.10941688202123,73518.45354710036
-81140.64367510521,STOP,73,2022-04-29 18:15:00,2022-05-02 13:33:00,1912.2427229040688,1856.1169571048922,-1.1036772369419008,73518.45354710036
-80693.34291927965,STOP,76,2022-04-29 17:45:00,2022-05-02 13:48:00,1912.5946947139234,1853.146019602287,-1.0975930399240867,73518.45354710036
66167.63515674026,TARGET,83,2022-05-03 20:30:00,2022-05-04 18:24:00,1870.1174724817938,1914.730682654377,0.9151630617815946,72301.47054660221
65398.315542376484,TARGET_SAME,0,2022-05-04 18:32:00,2022-05-04 18:43:00,1868.865224618473,1906.774219401646,0.9004025438918777,72632.3087223859
67831.17453308872,TARGET,103,2022-05-03 16:05:00,2022-05-04 18:48:00,1869.9846744109122,1931.4684441330594,0.9381714371821505,72301.47054660221
67906.85310226999,TARGET,102,2022-05-03 16:15:00,2022-05-04 18:48:00,1873.8497040099203,1936.53928524596,0.9392181457568051,72301.47054660221
67193.05572612528,TARGET_SAME,0,2022-05-05 07:00:00,2022-05-05 07:05:00,1901.8475181240028,1945.809755474349,0.9124781288328118,73637.99043827459
68085.45698439659,TARGET,5,2022-05-05 11:19:00,2022-05-05 12:44:00,1898.1396696481,1946.4369614328036,0.9203976767844668,73973.95571690521
67909.43681530375,TARGET,2,2022-05-05 12:00:00,2022-05-05 12:44:00,1899.716506121788,1946.6336216656982,0.9180181883903832,73973.95571690521
-81788.98662538045,STOP,301,2022-05-05 08:30:00,2022-05-10 14:48:00,1898.811921364267,1844.0647852389861,-1.105645707772922,73973.95571690521
-82774.70798013792,STOP,282,2022-05-05 13:22:00,2022-05-10 14:46:00,1901.4891525801067,1848.1617049006268,-1.108778972172152,74653.93018590372
-81929.32542246107,STOP,279,2022-05-05 15:00:00,2022-05-10 15:54:00,1898.6841427676218,1839.5885405045021,-1.0974549527190345,74653.93018590372
66174.75266031583,TARGET,9,2022-05-11 11:34:00,2022-05-11 13:50:00,1851.123262291003,1889.0172171640897,0.9012998117514668,73421.46508576383
67127.92166181578,TARGET,8,2022-05-11 11:45:00,2022-05-11 13:50:00,1851.0575111736389,1894.7567683030713,0.9142819689501355,73421.46508576383
67908.26222694956,TARGET,57,2022-05-11 17:30:00,2022-05-12 08:53:00,1852.0143861605227,1896.9604576480529,0.9165894878076565,74087.97845737448
67474.68566112532,TARGET,53,2022-05-11 18:30:00,2022-05-12 08:53:00,1853.9895062909106,1896.0002211804508,0.9107373026778692,74087.97845737448
68355.59390219174,TARGET,73,2022-05-11 13:56:00,2022-05-12 09:10:00,1852.0238613806903,1900.5235121444632,0.9226273320646643,74087.97845737448
68807.40795937132,TARGET,3,2022-05-16 18:20:00,2022-05-16 19:06:00,1814.2007391532036,1857.9845281892967,0.9161291119798851,75106.67116632583
67860.49375767738,TARGET,25,2022-05-17 05:15:00,2022-05-17 11:43:00,1824.8101646785378,1861.453557345556,0.8994016805288334,75450.70820612268
69413.50860597429,TARGET,56,2022-05-17 01:00:00,2022-05-17 15:03:00,1823.7346860834239,1869.8963329890976,0.9199848517835584,75450.70820612268
68850.62529008335,TARGET_SAME,0,2022-05-18 14:30:00,2022-05-18 14:42:00,1812.9824227509775,1851.2706718117013,0.9042982328925171,76137.07821794094
69647.16279961208,TARGET,1,2022-05-18 14:45:00,2022-05-18 15:08:00,1812.8203843190704,1853.854220926758,0.9106426571733514,76481.33134439136
70043.71878796873,TARGET_SAME,0,2022-05-18 15:00:00,2022-05-18 15:08:00,1813.3639857446094,1854.8961305219127,0.9116766028834811,76829.56715838941
70643.23081169694,TARGET,68,2022-05-18 17:10:00,2022-05-19 11:04:00,1817.601758937904,1861.036955369219,0.9153074230912198,77179.78575232926
69306.96319636762,TARGET,225,2022-05-17 01:45:00,2022-05-19 12:04:00,1827.5816574631283,1873.0284744788803,0.9185727323728884,75450.70820612268
68862.85051746169,TARGET,186,2022-05-17 11:30:00,2022-05-19 12:04:00,1831.0723687160607,1871.5830961759862,0.9086006177362567,75790.01067491107
72537.83200605778,TARGET,2,2022-05-19 13:37:00,2022-05-19 14:04:00,1831.0825208444871,1882.1665291655363,0.9273109301315342,78223.85097495688
72089.0005666397,TARGET,52,2022-05-19 22:00:00,2022-05-20 11:08:00,1841.421597372646,1886.5102439576347,0.9173199436291926,78586.54013498717
72386.56603037575,TARGET,59,2022-05-19 20:00:00,2022-05-20 11:55:00,1841.182240713291,1888.456536134583,0.9211064121927012,78586.54013498717
73694.02224892637,TARGET,129,2022-05-19 15:47:00,2022-05-23 02:14:00,1842.1179921745288,1902.262464175745,0.9377435642584979,78586.54013498717
72732.59517378513,TARGET,21,2022-05-23 06:30:00,2022-05-23 11:51:00,1853.6162093970934,1896.6428118461706,0.9128385973379662,79677.38807921688
72102.98905610172,TARGET,17,2022-05-23 07:40:00,2022-05-23 11:51:00,1853.2711354395828,1892.6758820506216,0.9049366551074123,79677.38807921688
72359.47201248528,TARGET,3,2022-05-23 11:00:00,2022-05-23 11:51:00,1859.0924854056132,1900.021678268979,0.9081556732324612,79677.38807921688
73328.57566944977,TARGET,74,2022-05-23 17:30:00,2022-05-24 13:12:00,1853.5842859317577,1894.2971513058012,0.9079435602774593,80763.36336042873
73902.8705892455,TARGET,99,2022-05-23 12:24:00,2022-05-24 14:07:00,1860.6604668121358,1904.9906128495693,0.9150543948923178,80763.36336042873
74145.35926679707,TARGET,96,2022-05-23 13:00:00,2022-05-24 14:07:00,1859.6134987318826,1905.5621326907271,0.918056853772954,80763.36336042873
75295.09249280623,TARGET,1,2022-05-24 16:18:00,2022-05-24 16:31:00,1865.860370211441,1912.9115803108107,0.9196881027599144,81870.24738805619
76027.47869883233,TARGET,1,2022-05-24 16:30:00,2022-05-24 16:51:00,1865.74579110131,1915.754440695711,0.9243830764784259,82246.72285052022
75842.88387568922,TARGET,534,2022-05-24 22:46:00,2022-06-01 19:52:00,1865.9902873540907,1912.0051739090952,0.9178962343686948,82626.86024401439
75345.64475245742,TARGET,531,2022-05-24 23:30:00,2022-06-01 19:52:00,1866.7856403862438,1909.6403287463409,0.9118783471857212,82626.86024401439
71732.60865550191,TARGET,30,2022-06-01 23:15:00,2022-06-02 06:49:00,1850.9815905656505,1877.6682939954399,0.8602806114898797,83382.80288715512
70025.24584475582,TARGET,25,2022-06-02 00:35:00,2022-06-02 06:49:00,1850.5638229912574,1873.8127567024442,0.8398044131416815,83382.80288715512
76297.56500418899,TARGET_SAME,0,2022-06-02 12:30:00,2022-06-02 12:37:00,1856.9125275327394,1897.4188922511619,0.9073150245428858,84091.5921596564
77141.81696179589,TARGET,1,2022-06-02 12:45:00,2022-06-02 13:01:00,1856.9295704843084,1900.2206169668098,0.9132118418765922,84473.07998467734
76679.4520241966,TARGET,661,2022-05-24 16:45:00,2022-06-03 00:31:00,1866.3325373648272,1918.9207544795083,0.9280208856750232,82626.86024401439
74770.49138735524,TARGET,13,2022-06-03 02:37:00,2022-06-03 05:55:00,1874.4478163459416,1905.2152080206358,0.8771536091089805,85242.1863296073
73488.40917399003,TARGET,6,2022-06-03 04:15:00,2022-06-03 05:55:00,1873.4343649706468,1900.8063772473288,0.8621131430138506,85242.1863296073
75350.47187720296,TARGET,1,2022-06-03 07:00:00,2022-06-03 07:21:00,1871.8730861658096,1902.3935706409893,0.8763366073079163,85983.48083241403
75606.87271887252,TARGET_SAME,0,2022-06-03 08:00:00,2022-06-03 08:02:00,1870.903870067488,1901.1976154255499,0.875482498419787,86360.23319180004
76068.73814893336,TARGET,8,2022-06-07 11:59:00,2022-06-07 13:50:00,1849.7339006464888,1880.055337000027,0.8769916703760877,86738.26755539441
77570.94638288063,TARGET,17,2022-06-07 14:28:00,2022-06-07 18:35:00,1850.2773558944054,1884.3543720352889,0.890406140241571,87118.61124613909
77079.88026354845,TARGET,13,2022-06-07 15:19:00,2022-06-07 18:35:00,1851.823889006492,1884.2464391345923,0.8847693869427293,87118.61124613909
76499.55129264249,TARGET,7,2022-06-07 16:48:00,2022-06-07 18:35:00,1853.6188910833391,1884.2845961652633,0.8781080207592586,87118.61124613909
74132.56148561562,TARGET,15,2022-06-07 22:30:00,2022-06-08 02:25:00,1854.9429744731497,1878.2458658227697,0.8397971829209602,88274.36313583444
73257.0608708081,TARGET,13,2022-06-07 23:07:00,2022-06-08 02:25:00,1854.9892351017763,1876.9260945448084,0.8298792341110626,88274.36313583444
70964.81275407934,TARGET,10,2022-06-07 23:48:00,2022-06-08 02:25:00,1854.881844554302,1873.8976844192716,0.8039119199861052,88274.36313583444
74643.3677328212,TARGET_SAME,0,2022-06-08 03:15:00,2022-06-08 03:19:00,1853.5173725422055,1876.1562217474216,0.8352533929405607,89366.13531138696
76537.69023707173,TARGET,2,2022-06-08 03:30:00,2022-06-08 04:13:00,1853.9248841292776,1879.301790874233,0.8528888208273986,89739.35215005107
78082.48743581718,TARGET_SAME,0,2022-06-08 06:00:00,2022-06-08 06:03:00,1851.441274399303,1879.3682382788927,0.8664083382366947,90122.04060123643
78345.50891168155,TARGET,18,2022-06-08 06:45:00,2022-06-08 11:23:00,1851.4579071369667,1879.21113779323,0.8655771253755542,90512.45303841552
79422.28829400454,TARGET,21,2022-06-08 06:21:00,2022-06-08 11:32:00,1851.4920676357299,1881.9626833213401,0.8774736031106783,90512.45303841552
81700.10226018804,TARGET,2,2022-06-08 16:53:00,2022-06-08 17:25:00,1857.237297276063,1892.8987385921043,0.8948405925987837,91301.29202444396
81369.89206869339,TARGET_SAME,0,2022-06-08 17:15:00,2022-06-08 17:25:00,1857.241567996746,1890.4820187844732,0.8872541286905494,91709.79253574488
79216.06387959207,TARGET,42,2022-06-08 20:15:00,2022-06-09 07:52:00,1856.368895092575,1883.0703797732072,0.8599538819810204,92116.64199608835
82639.8196854017,TARGET,72,2022-06-08 17:30:00,2022-06-09 12:43:00,1857.1650618152237,1893.6234900635645,0.8971214961234792,92116.64199608835
81946.41343885906,TARGET,69,2022-06-08 18:23:00,2022-06-09 12:33:00,1857.1799863375084,1891.1302312569296,0.8895940154042832,92116.64199608835
75673.32884836633,TARGET,6,2022-06-10 03:15:00,2022-06-10 04:55:00,1848.8729647211396,1868.5173240601443,0.8107655116346685,93335.65348110761
86373.05765943846,TARGET_SAME,0,2022-06-10 14:30:00,2022-06-10 14:35:00,1843.2812684712176,1890.9521325743083,0.9216663370529629,93714.02012534945
85993.88816233877,TARGET,1,2022-06-13 00:43:00,2022-06-13 00:52:00,1877.0245896195736,1920.8859451866133,0.9134110087181121,94145.88541364664
86019.37159456841,TARGET_SAME,0,2022-06-13 00:45:00,2022-06-13 00:52:00,1877.049626926885,1919.0079147155725,0.9095278253307105,94575.85485445833
87067.36489165456,TARGET,8,2022-06-13 01:00:00,2022-06-13 03:03:00,1876.9905699335318,1922.460943332785,0.9164411631304371,95005.95171243117
-108531.46446196888,STOP,38,2022-06-13 04:30:00,2022-06-13 14:03:00,1869.988978771509,1827.8576960564214,-1.1371542246102417,95441.28853688945
88459.36283483419,TARGET,27,2022-06-15 12:04:00,2022-06-15 18:50:00,1832.0073975343673,1886.8134700969745,0.9321458244725859,94898.63121457961
88656.94837642097,TARGET,26,2022-06-15 12:15:00,2022-06-15 18:50:00,1836.1521795766976,1892.8479485111743,0.9342278939298367,94898.63121457961
89042.8729520685,TARGET,24,2022-06-15 12:52:00,2022-06-15 18:50:00,1835.7596525427252,1896.2405840060906,0.9382945972184742,94898.63121457961
88253.86736082556,TARGET,35,2022-06-16 23:33:00,2022-06-17 08:28:00,1853.292741496162,1898.5608774834834,0.9171193260524254,96229.42713539622
87989.45547728383,TARGET,33,2022-06-17 00:00:00,2022-06-17 08:28:00,1854.038629335671,1897.8546220642284,0.9143716022904446,96229.42713539622
87397.5018072382,TARGET,14,2022-06-21 09:15:00,2022-06-21 12:52:00,1840.162708476313,1877.3296809361786,0.8999786061824978,97110.64374958677
87698.33740071571,TARGET,6,2022-06-21 11:15:00,2022-06-21 12:52:00,1838.4555630523712,1876.7872543843885,0.9030764704521783,97110.64374958677
89183.62451727805,TARGET,1,2022-06-21 13:15:00,2022-06-21 13:30:00,1839.716710918719,1881.135851129323,0.9101658667193814,97986.12294562654
89380.60665534438,TARGET_SAME,0,2022-06-21 13:30:00,2022-06-21 13:30:00,1839.506100835199,1879.954284035273,0.9080438207453613,98432.04106821293
91357.35649625903,TARGET_SAME,0,2022-06-22 13:30:00,2022-06-22 13:39:00,1841.8240942313666,1890.8944888736848,0.923931351881039,98878.94410148966
91301.48110409785,TARGET,23,2022-06-22 18:00:00,2022-06-23 00:48:00,1842.6773346093262,1888.813612503871,0.9191202429540937,99335.73088397096
93006.5141351015,TARGET,74,2022-06-22 14:01:00,2022-06-23 09:39:00,1844.4141274639394,1903.2326586286317,0.9362845907253424,99335.73088397096
92601.82303171995,TARGET,68,2022-06-22 15:30:00,2022-06-23 09:39:00,1845.6493316707351,1900.9170782452493,0.9322106175459005,99335.73088397096
88397.24867616563,TARGET,5,2022-06-27 05:30:00,2022-06-27 06:53:00,1839.2012122574838,1869.5137874715763,0.8776509427676452,100720.27997532554
89102.4146776245,TARGET,4,2022-06-27 05:45:00,2022-06-27 06:53:00,1839.110192961349,1871.2771394147367,0.8846521743133837,100720.27997532554
91347.24687087761,TARGET,15,2022-06-27 09:09:00,2022-06-27 12:56:00,1839.036229961154,1875.8236677041598,0.8990182484679405,101607.77829209449
90863.89505209283,TARGET,3,2022-06-27 12:00:00,2022-06-27 12:56:00,1839.4091297011962,1874.5328728727736,0.8942612128658504,101607.77829209449
94446.48633174167,TARGET,44,2022-06-27 15:00:00,2022-06-28 03:14:00,1834.6692775909821,1881.8693264222916,0.9212598568002335,102518.83400170936
95417.66404287824,TARGET,164,2022-06-27 15:30:00,2022-06-29 10:38:00,1832.9357666041174,1886.6348106743742,0.9307330206397713,102518.83400170936
94633.89337182976,TARGET,350,2022-06-23 17:00:00,2022-06-29 12:30:00,1841.1376164615604,1903.0989374508151,0.9395713891483739,100720.27997532554
98520.17377776846,TARGET,10,2022-07-01 16:21:00,2022-07-01 18:48:00,1802.1759393876587,1872.6341626567412,0.9478441276043796,103941.32422044162
98311.96296020593,TARGET,8,2022-07-01 16:45:00,2022-07-01 18:48:00,1803.1156523864947,1870.9541988868418,0.9458409703507646,103941.32422044162
98025.14267046271,TARGET,6,2022-07-01 17:15:00,2022-07-01 18:48:00,1803.336902798756,1867.8356910153193,0.9430815260980155,103941.32422044162
97742.77677248397,TARGET,2,2022-07-03 23:58:00,2022-07-04 00:19:00,1809.2078152744525,1859.6130501046234,0.9272134952303993,105415.61061748382
98067.03076601567,TARGET_SAME,0,2022-07-04 00:15:00,2022-07-04 00:19:00,1811.1527398962417,1860.7709643304709,0.9259964711334243,105904.32450134624
99077.26801765735,TARGET,38,2022-07-04 00:32:00,2022-07-04 10:05:00,1811.2206726329468,1864.6679858454645,0.9312240702565849,106394.6596551763
97222.64726327923,TARGET,17,2022-07-04 05:53:00,2022-07-04 10:05:00,1812.0002419090097,1854.5317394256892,0.9137925491596717,106394.6596551763
97890.37124145521,TARGET,15,2022-07-04 06:26:00,2022-07-04 10:05:00,1812.1960676933963,1858.1142442021996,0.9200684654541555,106394.6596551763
97859.31266626545,TARGET,22,2022-07-04 11:00:00,2022-07-04 16:30:00,1809.756072176878,1849.1987694974885,0.9072336556515772,107865.61108778827
97075.77555029542,TARGET,15,2022-07-04 12:55:00,2022-07-04 16:30:00,1809.4712003640127,1846.0149686235634,0.8999696434416771,107865.61108778827
96725.54481792553,TARGET,3,2022-07-05 08:00:00,2022-07-05 08:47:00,1811.6764365045588,1844.5241795396205,0.8886924860517343,108840.28652887107
99668.13315251806,TARGET,5,2022-07-07 11:16:00,2022-07-07 12:35:00,1742.1999956399275,1782.1025729458586,0.9116773199494076,109323.9142529607
101269.82269865186,TARGET,4,2022-07-07 13:00:00,2022-07-07 14:05:00,1744.3729376059393,1789.7548681269038,0.9221247803880837,109822.2549187233
101860.19978785305,TARGET_SAME,0,2022-07-07 14:00:00,2022-07-07 14:05:00,1746.2915426582465,1792.3944774546378,0.9232438013818184,110328.60403221656
102934.43099273759,TARGET,1,2022-07-07 14:45:00,2022-07-07 15:09:00,1747.3687022225743,1797.0758059436303,0.9286934010869602,110837.90503115581
103669.61987222472,TARGET,56,2022-07-07 16:45:00,2022-07-08 07:45:00,1744.2166679072996,1795.519668498662,0.9310033273764903,111352.57718611951
104126.23315465047,TARGET,115,2022-07-08 17:30:00,2022-07-12 00:26:00,1744.4638671655425,1795.5995564975897,0.9307711801697656,111870.92528548063
104592.43315074485,TARGET,261,2022-07-08 16:15:00,2022-07-13 12:33:00,1742.9579447087785,1797.37307627765,0.9349384827544605,111870.92528548063
106325.63633978304,TARGET,6,2022-07-13 14:30:00,2022-07-13 16:07:00,1727.1428059385664,1787.371487051492,0.9416471649711119,112914.5186170076
107029.059550093,TARGET,234,2022-07-13 16:43:00,2022-07-18 06:14:00,1734.640592310036,1797.0769804545148,0.943434947508621,113446.14679870653
106899.30483080166,TARGET,225,2022-07-13 18:45:00,2022-07-18 06:14:00,1736.823182473065,1798.0772707341405,0.9422911914362215,113446.14679870653
107522.11007739925,TARGET,629,2022-07-13 17:30:00,2022-07-22 13:49:00,1735.201367604696,1802.9576159757999,0.9477810671541044,113446.14679870653
107688.10788305235,TARGET,394,2022-07-18 07:15:00,2022-07-22 13:49:00,1718.1163272775993,1776.7329254564559,0.9403778219597418,114515.78862061098
107547.05821152758,TARGET,383,2022-07-18 10:00:00,2022-07-22 13:49:00,1721.1416666116827,1778.653112107249,0.9391461169413878,114515.78862061098
